ir,pr,spo2,rrInterval
422196,79,100,74
421688,79,100,74
421389,79,100,74
421281,79,100,74
421350,79,100,74
421546,79,100,74
421826,79,100,74
422149,79,100,74
422513,79,100,74
422858,79,100,74
423122,79,100,74
423334,79,100,74
423511,79,100,74
423638,79,100,74
423800,79,100,74
423963,79,100,74
424070,79,100,74
424232,79,100,73
424323,79,100,73
424362,79,100,73
424336,79,100,73
424236,79,100,73
424125,79,100,73
423930,79,100,73
423734,79,100,73
423542,79,100,73
423367,79,100,73
423242,79,100,73
423197,79,100,73
423193,79,100,73
423274,79,100,73
423418,79,100,73
423617,79,100,73
423850,79,100,73
424087,79,100,73
424341,79,100,73
424602,79,100,73
424841,79,100,73
425032,79,100,73
425264,79,100,73
425496,79,100,73
425694,79,100,73
425906,79,100,73
426156,79,100,73
426369,79,100,73
426584,79,100,73
426780,79,100,73
426975,79,100,73
427168,79,100,73
427338,79,100,73
427503,79,100,73
427654,79,100,73
427797,79,100,73
427905,79,100,73
428049,79,100,73
428187,79,100,73
428325,79,100,73
428464,79,100,73
428619,79,100,73
428790,79,100,73
428962,79,100,73
429124,79,100,73
429295,79,100,73
429410,79,100,73
429412,79,100,73
429266,79,100,73
428850,79,100,73
428224,79,100,73
427272,79,100,73
426098,79,100,73
424933,79,100,73
423828,79,100,73
422924,79,100,73
422274,79,100,73
421848,79,100,73
421657,79,100,73
421671,79,100,73
421788,79,100,73
422029,79,100,73
422351,79,100,73
422688,79,100,73
423030,79,100,73
423318,79,100,73
423564,79,100,73
423794,79,100,73
423944,79,100,73
424088,79,100,73
424252,79,100,73
424403,79,100,73
424567,80,100,72
424716,80,100,72
424782,80,100,72
424809,80,100,72
424745,80,100,72
424602,80,100,72
424475,80,100,72
424268,80,100,72
424038,80,100,72
423881,80,100,72
423753,80,100,72
423626,80,100,72
423625,80,100,72
423674,80,100,72
423738,80,100,72
423912,80,100,72
424092,80,100,72
424290,80,100,72
424505,80,100,72
424738,80,100,72
424974,80,100,72
425173,80,100,72
425420,80,100,72
425646,80,100,72
425853,80,100,72
426122,80,100,72
426319,80,100,72
426528,80,100,72
426778,80,100,72
426977,80,100,72
427174,80,100,72
427367,80,100,72
427555,80,100,72
427699,80,100,72
427886,80,100,72
428055,80,100,72
428170,80,100,72
428358,80,100,72
428526,80,100,72
428650,80,100,72
428807,80,100,72
428986,80,100,72
429146,80,100,72
429335,80,100,72
429511,80,100,72
429653,80,100,72
429760,80,100,72
429728,80,100,72
429457,80,100,72
428950,80,100,72
428158,80,100,72
427072,80,100,72
425872,80,100,72
424745,80,100,72
423751,80,100,72
422984,80,100,72
422475,80,100,72
422171,80,100,72
422061,80,100,72
422141,80,100,72
422347,80,100,72
422606,80,100,72
422960,80,100,72
423311,80,100,72
423649,80,100,72
423909,80,100,72
424078,80,100,72
424268,80,100,72
424381,80,100,72
424504,80,100,72
424685,80,100,72
424866,80,100,72
425030,80,100,72
425157,80,100,72
425197,80,100,72
425152,80,100,72
425027,80,100,72
424868,80,100,72
424671,80,100,72
424482,80,100,72
424342,80,100,72
424165,80,100,72
424056,80,100,72
424033,80,100,72
424040,80,100,72
424134,80,100,72
424311,80,100,72
424480,80,100,72
424700,80,100,72
424931,80,100,72
425164,80,100,72
425426,80,100,72
425645,80,100,72
425873,80,100,72
426127,80,100,72
426365,80,100,72
426582,80,100,72
426801,80,100,72
427023,80,100,72
427224,80,100,72
427393,80,100,72
427586,80,100,72
427754,80,100,72
427918,80,100,72
428076,80,100,72
428217,80,100,72
428369,80,100,72
428492,80,100,72
428628,80,100,72
428768,80,100,72
428890,80,100,72
429048,80,100,72
429181,80,100,72
429325,80,100,72
429499,80,100,72
429653,80,100,72
429749,80,100,72
429786,80,100,72
429652,80,100,72
429297,80,100,72
428698,80,100,72
427832,80,100,72
426758,80,100,72
425628,80,100,72
424625,80,100,72
423771,80,100,72
423144,80,100,72
422771,80,100,72
422607,80,100,72
422607,80,100,72
422751,80,100,72
423012,80,100,72
423333,80,100,72
423665,80,100,72
423997,80,100,72
424307,80,100,72
424569,80,100,72
424762,80,100,72
424965,80,100,72
425141,80,100,72
425294,80,100,72
425470,80,100,72
425607,81,100,70
425733,81,100,70
425814,81,100,70
425811,81,100,70
425736,81,100,70
425634,81,100,70
425474,81,100,70
425286,81,100,70
425105,81,100,70
424949,81,100,70
424843,81,100,70
424797,81,100,70
424800,81,100,70
424875,81,100,70
425014,81,100,70
425206,81,100,70
425427,81,100,70
425659,81,100,70
425899,81,100,70
426151,81,100,70
426400,81,100,70
426622,81,100,70
426864,81,100,70
427102,81,100,70
427293,81,100,70
427515,81,100,70
427719,81,100,70
427890,81,100,70
428106,81,100,70
428279,81,100,70
428480,81,100,70
428712,81,100,70
428918,81,100,70
429147,81,100,70
429367,81,100,70
429569,81,100,70
429751,81,100,70
429903,81,100,70
430055,81,100,70
430219,81,100,70
430361,81,100,70
430529,81,100,70
430716,81,100,70
430904,81,100,70
431077,81,100,70
431159,81,100,70
431123,81,100,70
430884,81,100,70
430421,81,100,70
429691,81,100,70
428705,81,100,70
427615,81,100,70
426576,81,100,70
425689,81,100,70
425019,81,100,70
424598,81,100,70
424375,81,100,70
424341,81,100,70
424480,81,100,70
424693,81,100,70
424977,81,100,70
425341,81,100,70
425674,81,100,70
425992,81,100,70
426272,81,100,70
426491,81,100,70
426689,81,100,70
426839,81,100,70
427004,81,100,70
427178,81,100,70
427317,81,100,70
427472,82,100,71
427575,82,100,71
427579,82,100,71
427551,82,100,71
427442,82,100,71
427295,82,100,71
427119,82,100,71
426914,82,100,71
426742,82,100,71
426598,82,100,71
426533,82,100,71
426505,82,100,71
426525,82,100,71
426649,82,100,71
426810,82,100,71
427011,82,100,71
427251,82,100,71
427484,82,100,71
427701,82,100,71
427938,82,100,71
428152,82,100,71
428323,82,100,71
428545,82,100,71
428745,82,100,71
428912,82,100,71
429107,82,100,71
429292,82,100,71
429471,82,100,71
429651,82,100,71
429843,82,100,71
430001,82,100,71
430159,82,100,71
430334,82,100,71
430489,82,100,71
430628,82,100,71
430745,82,100,71
430912,82,100,71
431071,82,100,71
431200,82,100,71
431356,82,100,71
431550,82,100,71
431713,82,100,71
431821,82,100,71
431929,82,100,71
431887,82,100,71
431688,82,100,71
431307,82,100,71
430685,82,100,71
429812,82,100,71
428777,82,100,71
427765,82,100,71
426848,82,100,71
426121,82,100,71
425629,82,100,71
425356,82,100,71
425298,82,100,71
425404,82,100,71
425600,82,100,71
425870,82,100,71
426203,82,100,71
426528,82,100,71
426804,82,100,71
427055,82,100,71
427234,82,100,71
427397,82,100,71
427564,82,100,71
427679,82,100,71
427839,82,100,71
427997,82,100,71
428114,83,100,69
428187,83,100,69
428197,83,100,69
428158,83,100,69
428041,83,100,69
427886,83,100,69
427746,83,100,69
427572,83,100,69
427412,83,100,69
427273,83,100,69
427201,83,100,69
427197,83,100,69
427214,83,100,69
427304,83,100,69
427476,83,100,69
427629,83,100,69
427836,83,100,69
428025,83,100,69
428195,83,100,69
428397,83,100,69
428541,83,100,69
428694,83,100,69
428853,83,100,69
429021,83,100,69
429198,83,100,69
429367,83,100,69
429551,83,100,69
429719,83,100,69
429882,83,100,69
430026,83,100,69
430153,83,100,69
430287,83,100,69
430428,83,100,69
430565,83,100,69
430696,83,100,69
430861,83,100,69
430993,83,100,69
431103,83,100,69
431251,83,100,69
431386,83,100,69
431535,83,100,69
431700,83,100,69
431839,83,100,69
431930,83,100,69
431901,83,100,69
431730,83,100,69
431362,83,100,69
430762,83,100,69
429955,83,100,69
428987,83,100,69
428008,83,100,69
427159,83,100,69
426469,83,100,69
426008,83,100,69
425794,83,100,69
425736,83,100,69
425842,83,100,69
426054,83,100,69
426332,83,100,69
426665,83,100,69
426981,83,100,69
427262,83,100,69
427515,83,100,69
427735,83,100,69
427882,83,100,69
428021,83,100,69
428186,83,100,69
428314,83,100,69
428470,83,100,69
428591,83,100,69
428662,83,100,69
428672,83,100,69
428608,83,100,69
428497,83,100,69
428338,83,100,69
428193,83,100,69
428037,83,100,69
427894,83,100,69
427808,83,100,69
427813,83,100,69
427858,83,100,69
427935,83,100,69
428088,83,100,69
428282,83,100,69
428487,83,100,69
428705,83,100,69
428950,83,100,69
429183,83,100,69
429392,83,100,69
429579,83,100,69
429787,83,100,69
429978,83,100,69
430127,83,100,69
430293,83,100,69
430484,83,100,69
430666,83,100,69
430816,83,100,69
430975,83,100,69
431123,83,100,69
431228,83,100,69
431365,83,100,69
431495,83,100,69
431599,83,100,69
431742,83,100,69
431892,83,100,69
432015,83,100,69
432131,83,100,69
432292,83,100,69
432458,83,100,69
432622,83,100,69
432772,83,100,69
432920,83,100,69
433062,83,100,69
433137,83,100,69
433107,83,100,69
432880,83,100,69
432492,83,100,69
431862,83,100,69
430971,83,100,69
429998,83,100,69
428996,83,100,69
428112,83,100,69
427424,83,100,69
426959,83,100,69
426777,83,100,69
426751,83,100,69
426889,83,100,69
427171,83,100,69
427472,83,100,69
427780,83,100,69
428135,83,100,69
428412,83,100,69
428589,83,100,69
428757,83,100,69
428906,83,100,69
429072,83,100,69
429263,83,100,69
429458,83,100,69
429622,83,100,69
429745,84,100,70
429782,84,100,70
429733,84,100,70
429638,84,100,70
429468,84,100,70
429291,84,100,70
429142,84,100,70
429019,84,100,70
428919,84,100,70
428843,84,100,70
428838,84,100,70
428867,84,100,70
428919,84,100,70
428985,84,100,70
429144,84,100,70
429351,84,100,70
429534,84,100,70
429774,84,100,70
430047,84,100,70
430304,84,100,70
430490,84,100,70
430692,84,100,70
430881,84,100,70
431005,84,100,70
431199,84,100,70
431386,84,100,70
431532,84,100,70
431725,84,100,70
431906,84,100,70
432055,84,100,70
432191,84,100,70
432301,84,100,70
432434,84,100,70
432560,84,100,70
432679,84,100,70
432810,84,100,70
432922,84,100,70
433026,84,100,70
433166,84,100,70
433306,84,100,70
433439,84,100,70
433585,84,100,70
433734,84,100,70
433888,84,100,70
434015,84,100,70
434066,84,100,70
434037,84,100,70
433834,84,100,70
433401,84,100,70
432776,84,100,70
431900,84,100,70
430822,84,100,70
429824,84,100,70
428957,84,100,70
428289,84,100,70
427904,84,100,70
427732,84,100,70
427767,84,100,70
427934,84,100,70
428221,84,100,70
428569,84,100,70
428952,84,100,70
429311,84,100,70
429617,84,100,70
429861,84,100,70
430041,84,100,70
430195,84,100,70
430319,84,100,70
430474,84,100,70
430577,84,100,70
430726,84,100,70
430821,84,100,70
430819,84,100,70
430806,84,100,70
430729,84,100,70
430603,84,100,70
430483,84,100,70
430371,84,100,70
430259,84,100,70
430195,84,100,70
430146,84,100,70
430126,84,100,70
430174,84,100,70
430271,84,100,70
430416,84,100,70
430620,84,100,70
430828,84,100,70
431071,84,100,70
431380,84,100,70
431614,84,100,70
431840,84,100,70
432108,84,100,70
432272,84,100,70
432427,84,100,70
432611,84,100,70
432766,84,100,70
432933,84,100,70
433080,84,100,70
433222,84,100,70
433395,84,100,70
433562,84,100,70
433716,84,100,70
433881,84,100,70
434053,84,100,70
434202,84,100,70
434391,84,100,70
434535,84,100,70
434692,84,100,70
434874,84,100,70
434999,84,100,70
435155,84,100,70
435304,84,100,70
435463,84,100,70
435640,84,100,70
435850,84,100,70
436072,84,100,70
436261,84,100,70
436507,84,100,70
436655,84,100,70
436618,84,100,70
436453,84,100,70
435992,84,100,70
435273,84,100,70
434336,84,100,70
433278,84,100,70
432295,84,100,70
431480,84,100,70
430908,84,100,70
430613,84,100,70
430560,84,100,70
430692,84,100,70
431000,84,100,70
431377,84,100,70
431799,84,100,70
432266,84,100,70
432667,84,100,70
433025,84,100,70
433292,84,100,70
433497,84,100,70
433672,84,100,70
433830,84,100,70
434001,84,100,70
434166,84,100,70
434303,84,100,73
434426,84,100,73
434499,84,100,73
434458,84,100,73
434409,84,100,73
434307,84,100,73
434146,84,100,73
434002,84,100,73
433839,84,100,73
433718,84,100,73
433647,84,100,73
433630,84,100,73
433678,84,100,73
433799,84,100,73
433986,84,100,73
434205,84,100,73
434469,84,100,73
434746,84,100,73
434986,84,100,73
435243,84,100,73
435452,84,100,73
435665,84,100,73
435852,84,100,73
436023,84,100,73
436228,84,100,73
436424,84,100,73
436603,84,100,73
436766,84,100,73
436984,84,100,73
437191,84,100,73
437345,84,100,73
437520,84,100,73
437708,84,100,73
437834,84,100,73
437976,84,100,73
438112,84,100,73
438231,84,100,73
438363,84,100,73
438473,84,100,73
438589,84,100,73
438737,84,100,73
438922,84,100,73
439090,84,100,73
439248,84,100,73
439430,84,100,73
439560,84,100,73
439654,84,100,73
439689,84,100,73
439645,84,100,73
439471,84,100,73
439088,84,100,73
438466,84,100,73
437618,84,100,73
436637,84,100,73
435645,84,100,73
434800,84,100,73
434200,84,100,73
433861,84,100,73
433738,84,100,73
433878,84,100,73
434134,84,100,73
434489,84,100,73
434928,84,100,73
435328,84,100,73
435746,84,100,73
436133,84,100,73
436464,84,100,73
436763,84,100,73
437048,84,100,73
437306,84,100,73
437534,84,100,73
437728,84,100,73
437858,84,100,72
437969,84,100,72
437986,84,100,72
437941,84,100,72
437872,84,100,72
437705,84,100,72
437514,84,100,72
437317,84,100,72
437101,84,100,72
436943,84,100,72
436862,84,100,72
436843,84,100,72
436917,84,100,72
437070,84,100,72
437271,84,100,72
437528,84,100,72
437793,84,100,72
438034,84,100,72
438277,84,100,72
438548,84,100,72
438809,84,100,72
439006,84,100,72
439209,84,100,72
439419,84,100,72
439617,84,100,72
439790,84,100,72
439985,84,100,72
440195,84,100,72
440363,84,100,72
440564,84,100,72
440755,84,100,72
440890,84,100,72
441047,84,100,72
441217,84,100,72
441342,84,100,72
441478,84,100,72
441640,84,100,72
441763,84,100,72
441898,84,100,72
442054,84,100,72
442207,84,100,72
442345,84,100,72
442509,84,100,72
442658,84,100,72
442705,84,100,72
442646,84,100,72
442451,84,100,72
442004,84,100,72
441271,84,100,72
440322,84,100,72
439262,84,100,72
438186,84,100,72
437316,84,100,72
436679,84,100,72
436246,84,100,72
436134,84,100,72
436232,84,100,72
436436,84,100,72
436777,84,100,72
437169,84,100,72
437607,84,100,72
438035,84,100,72
438388,84,100,72
438707,84,100,72
438942,84,100,72
439129,84,100,72
439266,84,100,72
439390,84,100,72
439531,84,100,72
439661,84,100,69
439766,84,100,69
439818,84,100,69
439823,84,100,69
439737,84,100,69
439638,84,100,69
439485,84,100,69
439278,84,100,69
439098,84,100,69
438916,84,100,69
438768,84,100,69
438707,84,100,69
438701,84,100,69
438743,84,100,69
438851,84,100,69
439023,84,100,69
439251,84,100,69
439495,84,100,69
439730,84,100,69
440006,84,100,69
440251,84,100,69
440452,84,100,69
440657,84,100,69
440861,84,100,69
441021,84,100,69
441176,84,100,69
441330,84,100,69
441470,84,100,69
441653,84,100,69
441797,84,100,69
441927,84,100,69
442080,84,100,69
442224,84,100,69
442371,84,100,69
442499,84,100,69
442623,84,100,69
442774,84,100,69
442896,84,100,69
443035,84,100,69
443172,84,100,69
443305,84,100,69
443436,84,100,69
443554,84,100,69
443571,84,100,69
443381,84,100,69
443072,84,100,69
442466,84,100,69
441604,84,100,69
440562,84,100,69
439450,84,100,69
438427,84,100,69
437575,84,100,69
436966,84,100,69
436622,84,100,69
436527,84,100,69
436601,84,100,69
436815,84,100,69
437153,84,100,69
437530,84,100,69
437938,84,100,69
438345,84,100,69
438671,84,100,69
438926,84,100,69
439139,84,100,69
439284,84,100,69
439414,84,100,69
439586,84,100,69
439702,84,100,69
439784,85,100,68
439881,85,100,68
439912,85,100,68
439860,85,100,68
439775,85,100,68
439635,85,100,68
439429,85,100,68
439243,85,100,68
439060,85,100,68
438889,85,100,68
438810,85,100,68
438825,85,100,68
438925,85,100,68
439124,85,100,68
439413,85,100,68
439766,85,100,68
440169,85,100,68
440552,85,100,68
440918,85,100,68
441269,85,100,68
441570,85,100,68
441825,85,100,68
442022,85,100,68
442182,85,100,68
442254,85,100,68
442280,85,100,68
442307,85,100,68
442332,85,100,68
442396,85,100,68
442462,85,100,68
442559,85,100,68
442689,85,100,68
442808,85,100,68
442886,85,100,68
442961,85,100,68
443069,85,100,68
443140,85,100,68
443231,85,100,68
443361,85,100,68
443482,85,100,68
443533,85,100,68
443525,85,100,68
443418,85,100,68
443069,85,100,68
442525,85,100,68
441737,85,100,68
440749,85,100,68
439685,85,100,68
438667,85,100,68
437862,85,100,68
437292,85,100,68
436921,85,100,68
436780,85,100,68
436862,85,100,68
437048,85,100,68
437329,85,100,68
437669,85,100,68
438023,85,100,68
438366,85,100,68
438662,85,100,68
438892,85,100,68
439091,85,100,68
439268,85,100,68
439396,85,100,68
439489,85,100,68
439598,85,100,68
439672,85,100,66
439645,85,100,66
439601,85,100,66
439478,85,100,66
439277,85,100,66
439078,85,100,66
438819,85,100,66
438538,85,100,66
438339,85,100,66
438165,85,100,66
438028,85,100,66
437987,85,100,66
438018,85,100,66
438083,85,100,66
438198,85,100,66
438353,85,100,66
438504,85,100,66
438689,85,100,66
438898,85,100,66
439105,85,100,66
439284,85,100,66
439445,85,100,66
439617,85,100,66
439771,85,100,66
439893,85,100,66
440036,85,100,66
440179,85,100,66
440320,85,100,66
440438,85,100,66
440558,85,100,66
440680,85,100,66
440770,85,100,66
440901,85,100,66
440997,85,100,66
441049,85,100,66
441180,85,100,66
441270,85,100,66
441336,85,100,66
441412,85,100,66
441393,85,100,66
441247,85,100,66
440927,85,100,66
440389,85,100,66
439614,85,100,66
438657,85,100,66
437620,85,100,66
436688,85,100,66
435892,85,100,66
435303,85,100,66
434957,85,100,66
434806,85,100,66
434841,85,100,66
435012,85,100,66
435272,85,100,66
435591,85,100,66
435949,85,100,66
436236,85,100,66
436478,85,100,66
436688,85,100,66
436803,85,100,66
436919,85,100,66
437027,85,100,66
437142,85,100,66
437279,85,100,66
437381,86,100,64
437449,86,100,64
437426,86,100,64
437307,86,100,64
437145,86,100,64
436929,86,100,64
436689,86,100,64
436501,86,100,64
436327,86,100,64
436192,86,100,64
436163,86,100,64
436145,86,100,64
436214,86,100,64
436342,86,100,64
436472,86,100,64
436666,86,100,64
436855,86,100,64
437074,86,100,64
437288,86,100,64
437474,86,100,64
437649,86,100,64
437819,86,100,64
437962,86,100,64
438060,86,100,64
438202,86,100,64
438325,86,100,64
438426,86,100,64
438572,86,100,64
438691,86,100,64
438763,86,100,64
438892,86,100,64
438974,86,100,64
439025,86,100,64
439145,86,100,64
439209,86,100,64
439313,86,100,64
439428,86,100,64
439496,86,100,64
439594,86,100,64
439631,86,100,64
439548,86,100,64
439345,86,100,64
438945,86,100,64
438299,86,100,64
437486,86,100,64
436530,86,100,64
435567,86,100,64
434715,86,100,64
434080,86,100,64
433675,86,100,64
433467,86,100,64
433447,86,100,64
433558,86,100,64
433803,86,100,64
434098,86,100,64
434405,86,100,64
434679,86,100,64
434927,86,100,64
435151,86,100,64
435304,86,100,64
435438,86,100,64
435571,86,100,64
435666,86,100,64
435785,86,100,64
435897,87,99,64
435935,87,99,64
435941,87,99,64
435856,87,99,64
435719,87,99,64
435543,87,99,64
435345,87,99,64
435158,87,99,64
434990,87,99,64
434824,87,99,64
434707,87,99,64
434656,87,99,64
434626,87,99,64
434710,87,99,64
434831,87,99,64
434997,87,99,64
435223,87,99,64
435439,87,99,64
435702,87,99,64
435949,87,99,64
436180,87,99,64
436387,87,99,64
436581,87,99,64
436729,87,99,64
436869,87,99,64
437039,87,99,64
437174,87,99,64
437291,87,99,64
437413,87,99,64
437514,87,99,64
437615,87,99,64
437745,87,99,64
437867,87,99,64
437954,87,99,64
438071,87,99,64
438194,87,99,64
438275,87,99,64
438355,87,99,64
438436,87,99,64
438499,87,99,64
438491,87,99,64
438360,87,99,64
438077,87,99,64
437592,87,99,64
436885,87,99,64
435991,87,99,64
435065,87,99,64
434209,87,99,64
433472,87,99,64
433005,87,99,64
432774,87,99,64
432682,87,99,64
432782,87,99,64
433015,87,99,64
433293,87,99,64
433618,87,99,64
433896,87,99,64
434153,87,99,64
434386,87,99,64
434535,87,99,64
434663,87,99,64
434776,87,99,64
434890,87,99,64
434974,87,99,64
435068,87,99,64
435129,87,99,65
435139,87,99,65
435125,87,99,65
435024,87,99,65
434883,87,99,65
434724,87,99,65
434529,87,99,65
434358,87,99,65
434247,87,99,65
434136,87,99,65
434075,87,99,65
434105,87,99,65
434176,87,99,65
434256,87,99,65
434399,87,99,65
434553,87,99,65
434705,87,99,65
434869,87,99,65
435024,87,99,65
435189,87,99,65
435348,87,99,65
435490,87,99,65
435648,87,99,65
435772,87,99,65
435907,87,99,65
436074,87,99,65
436165,87,99,65
436257,87,99,65
436359,87,99,65
436452,87,99,65
436510,87,99,65
436587,87,99,65
436668,87,99,65
436734,87,99,65
436798,87,99,65
436844,87,99,65
436948,87,99,65
437046,87,99,65
437104,87,99,65
437179,87,99,65
437158,87,99,65
436997,87,99,65
436687,87,99,65
436184,87,99,65
435509,87,99,65
434659,87,99,65
433783,87,99,65
433025,87,99,65
432400,87,99,65
431991,87,99,65
431818,87,99,65
431836,87,99,65
431965,87,99,65
432198,87,99,65
432501,87,99,65
432793,87,99,65
433058,87,99,65
433285,87,99,65
433452,87,99,65
433583,87,99,65
433672,87,99,65
433744,87,99,65
433840,87,99,65
433943,87,99,65
434051,89,99,64
434101,89,99,64
434114,89,99,64
434081,89,99,64
433949,89,99,64
433802,89,99,64
433639,89,99,64
433456,89,99,64
433313,89,99,64
433203,89,99,64
433152,89,99,64
433131,89,99,64
433190,89,99,64
433287,89,99,64
433408,89,99,64
433568,89,99,64
433752,89,99,64
433937,89,99,64
434122,89,99,64
434316,89,99,64
434466,89,99,64
434613,89,99,64
434737,89,99,64
434847,89,99,64
434970,89,99,64
435092,89,99,64
435214,89,99,64
435387,89,99,64
435503,89,99,64
435616,89,99,64
435747,89,99,64
435834,89,99,64
435947,89,99,64
436007,89,99,64
436086,89,99,64
436193,89,99,64
436242,89,99,64
436317,89,99,64
436438,89,99,64
436555,89,99,64
436674,89,99,64
436789,89,99,64
436845,89,99,64
436796,89,99,64
436590,89,99,64
436211,89,99,64
435648,89,99,64
434830,89,99,64
433948,89,99,64
433165,89,99,64
432481,89,99,64
431991,89,99,64
431723,89,99,64
431671,89,99,64
431789,89,99,64
431982,89,99,64
432287,89,99,64
432591,89,99,64
432858,89,99,64
433130,89,99,64
433331,89,99,64
433482,89,99,64
433596,89,99,64
433722,89,99,64
433844,89,99,64
433963,89,99,64
434111,89,99,64
434209,90,99,67
434281,90,99,67
434277,90,99,67
434191,90,99,67
434086,90,99,67
433975,90,99,67
433829,90,99,67
433680,90,99,67
433589,90,99,67
433537,90,99,67
433507,90,99,67
433561,90,99,67
433645,90,99,67
433754,90,99,67
433952,90,99,67
434157,90,99,67
434354,90,99,67
434543,90,99,67
434722,90,99,67
434889,90,99,67
434996,90,99,67
435136,90,99,67
435294,90,99,67
435421,90,99,67
435556,90,99,67
435694,90,99,67
435829,90,99,67
435969,90,99,67
436093,90,99,67
436201,90,99,67
436364,90,99,67
436472,90,99,67
436543,90,99,67
436675,90,99,67
436742,90,99,67
436787,90,99,67
436885,90,99,67
436978,90,99,67
437046,90,99,67
437183,90,99,67
437323,90,99,67
437435,90,99,67
437562,90,99,67
437598,90,99,67
437509,90,99,67
437264,90,99,67
436836,90,99,67
436218,90,99,67
435414,90,99,67
434575,90,99,67
433777,90,99,67
433160,90,99,67
432811,90,99,67
432629,90,99,67
432631,90,99,67
432812,90,99,67
433068,90,99,67
433351,90,99,67
433658,90,99,67
433989,90,99,67
434239,90,99,67
434443,90,99,67
434630,90,99,67
434786,90,99,67
434907,90,99,67
435032,90,99,67
435179,90,99,67
435259,90,99,67
435331,90,99,67
435404,90,99,67
435369,90,99,67
435293,90,99,67
435194,90,99,67
435062,90,99,67
434960,90,99,67
434843,90,99,67
434790,90,99,67
434764,90,99,67
434769,90,99,67
434854,90,99,67
434958,90,99,67
435088,90,99,67
435265,90,99,67
435468,90,99,67
435657,90,99,67
435871,90,99,67
436066,90,99,67
436234,90,99,67
436414,90,99,67
436533,90,99,67
436633,90,99,67
436794,90,99,67
436936,90,99,67
437039,90,99,67
437180,90,99,67
437319,90,99,67
437451,90,99,67
437579,90,99,67
437693,90,99,67
437812,90,99,67
437923,90,99,67
438037,90,99,67
438149,90,99,67
438251,90,99,67
438362,90,99,67
438496,90,99,67
438614,90,99,67
438734,90,99,67
438861,90,99,67
438980,90,99,67
439106,90,99,67
439223,90,99,67
439255,90,99,67
439151,90,99,67
438919,90,99,67
438503,90,99,67
437819,90,99,67
436961,90,99,67
436123,90,99,67
435363,90,99,67
434761,90,99,67
434432,90,99,67
434321,90,99,67
434389,90,99,67
434611,90,99,67
434879,90,99,67
435234,90,99,67
435580,90,99,67
435857,90,99,67
436117,90,99,67
436358,90,99,67
436507,90,99,67
436628,90,99,67
436772,90,99,67
436876,90,99,67
436997,90,99,67
437104,90,99,69
437154,90,99,69
437177,90,99,69
437141,90,99,69
437027,90,99,69
436922,90,99,69
436806,90,99,69
436658,90,99,69
436534,90,99,69
436477,90,99,69
436418,90,99,69
436386,90,99,69
436446,90,99,69
436573,90,99,69
436728,90,99,69
436942,90,99,69
437158,90,99,69
437353,90,99,69
437586,90,99,69
437827,90,99,69
438043,90,99,69
438241,90,99,69
438454,90,99,69
438645,90,99,69
438813,90,99,69
438968,90,99,69
439103,90,99,69
439264,90,99,69
439378,90,99,69
439518,90,99,69
439640,90,99,69
439775,90,99,69
439894,90,99,69
440010,90,99,69
440150,90,99,69
440249,90,99,69
440363,90,99,69
440435,90,99,69
440534,90,99,69
440646,90,99,69
440767,90,99,69
440920,90,99,69
441066,90,99,69
441180,90,99,69
441319,90,99,69
441362,90,99,69
441223,90,99,69
440945,90,99,69
440476,90,99,69
439783,90,99,69
438921,90,99,69
438035,90,99,69
437227,90,99,69
436615,90,99,69
436244,90,99,69
436102,90,99,69
436184,90,99,69
436414,90,99,69
436759,90,99,69
437163,90,99,69
